"Category","air temp","ground temp"
795,26.02564102564105,25.714285714285722
796,26.28205128205127,25.952380952380963
797,26.02564102564105,26.190476190476204
798,26.28205128205127,26.428571428571445
799,26.28205128205127,26.666666666666686
800,25.897435897435912,27.142857142857167
801,25.641025641025635,24.76190476190476
802,26.02564102564105,24.52380952380952
803,26.153846153846132,24.52380952380952
804,26.41025641025641,23.571428571428555
805,26.02564102564105,24.52380952380952
806,26.28205128205127,24.52380952380952
807,26.666666666666686,24.52380952380952
808,26.41025641025641,23.809523809523796
809,26.538461538461547,24.047619047619037
810,26.41025641025641,24.52380952380952
811,26.538461538461547,25
812,26.666666666666686,24.76190476190476
813,26.153846153846132,25.23809523809524
814,26.41025641025641,25.714285714285722
815,26.153846153846132,26.190476190476204
816,26.153846153846132,25.714285714285722
817,26.794871794871824,25.714285714285722
818,27.051282051282044,25.952380952380963
819,26.666666666666686,26.666666666666686
820,26.41025641025641,26.666666666666686
821,26.153846153846132,26.666666666666686
822,26.28205128205127,26.666666666666686
823,26.923076923076906,26.190476190476204
824,26.41025641025641,26.190476190476204
825,26.28205128205127,25.714285714285722
826,26.41025641025641,25.714285714285722
827,26.28205128205127,26.428571428571445
828,27.051282051282044,26.428571428571445
829,26.794871794871824,26.428571428571445
830,26.41025641025641,26.666666666666686
831,26.538461538461547,26.904761904761926
832,27.051282051282044,26.190476190476204
833,26.794871794871824,25.952380952380963
834,26.538461538461547,25.952380952380963
835,26.41025641025641,26.666666666666686
836,26.153846153846132,26.428571428571445
837,26.41025641025641,27.619047619047592
838,26.538461538461547,26.428571428571445
839,26.41025641025641,26.666666666666686
840,25.897435897435912,26.190476190476204
841,26.02564102564105,26.428571428571445
842,25.512820512820497,26.190476190476204
843,25.38461538461536,25.714285714285722
844,25.769230769230774,25.714285714285722
845,27.179487179487182,26.428571428571445
846,27.179487179487182,26.904761904761926
847,26.41025641025641,26.666666666666686
848,26.153846153846132,26.428571428571445
849,26.28205128205127,26.428571428571445
850,25.769230769230774,26.666666666666686
851,25.897435897435912,26.428571428571445
852,26.28205128205127,26.428571428571445
853,26.28205128205127,27.619047619047592
854,26.28205128205127,27.619047619047592
855,26.28205128205127,27.380952380952408
856,26.41025641025641,27.857142857142833
857,26.153846153846132,27.857142857142833
858,26.153846153846132,26.904761904761926
859,26.153846153846132,26.428571428571445
860,26.02564102564105,25.952380952380963
861,26.02564102564105,26.428571428571445
862,26.153846153846132,26.428571428571445
863,26.02564102564105,25.47619047619048
864,25.897435897435912,25.23809523809524
865,26.02564102564105,25
866,25.512820512820497,24.76190476190476
867,25.512820512820497,25.23809523809524
868,25.256410256410277,25.47619047619048
869,25.769230769230774,25.714285714285722
870,25.641025641025635,25.47619047619048
871,25.641025641025635,25.952380952380963
872,26.02564102564105,25.952380952380963
873,26.41025641025641,25.47619047619048
874,26.666666666666686,25.714285714285722
875,27.179487179487182,26.428571428571445
876,26.794871794871824,26.190476190476204
877,26.538461538461547,25.714285714285722
878,26.153846153846132,25.714285714285722
879,26.153846153846132,24.76190476190476
880,26.28205128205127,25
881,26.28205128205127,25
882,26.41025641025641,25.714285714285722
883,26.538461538461547,25.714285714285722
884,26.02564102564105,26.190476190476204
885,25.512820512820497,26.190476190476204
886,25.512820512820497,26.190476190476204
887,25.38461538461536,25.714285714285722
888,25.38461538461536,25.714285714285722
889,25.769230769230774,25.714285714285722
890,26.02564102564105,25.952380952380963
891,25.38461538461536,26.190476190476204
892,25,25.47619047619048
893,24.87179487179486,26.428571428571445
894,25.256410256410277,26.904761904761926
895,24.87179487179486,26.904761904761926
896,24.87179487179486,26.666666666666686
897,25.38461538461536,26.904761904761926
898,25.641025641025635,26.904761904761926
899,25.512820512820497,27.380952380952408
900,25.256410256410277,27.380952380952408
901,25.897435897435912,27.380952380952408
902,25.38461538461536,27.142857142857167
903,24.61538461538464,27.380952380952408
904,24.743589743589723,27.857142857142833
905,24.87179487179486,27.619047619047592
906,25,28.095238095238074
907,24.87179487179486,28.809523809523796
908,25,29.285714285714278
909,24.87179487179486,29.52380952380952
910,25.256410256410277,29.047619047619037
911,25.38461538461536,28.333333333333314
912,25.38461538461536,28.571428571428555
913,25.512820512820497,28.571428571428555
914,25.256410256410277,27.857142857142833
915,25.256410256410277,27.380952380952408
916,25.256410256410277,27.380952380952408
917,25.256410256410277,27.857142857142833
918,25.256410256410277,27.619047619047592
919,25.641025641025635,28.095238095238074
920,25.769230769230774,27.619047619047592
921,26.28205128205127,27.619047619047592
922,26.538461538461547,26.904761904761926
923,26.923076923076906,26.904761904761926
924,26.923076923076906,26.190476190476204
925,26.666666666666686,25.714285714285722
926,27.051282051282044,25.714285714285722
927,26.794871794871824,25.952380952380963
928,27.30769230769232,26.190476190476204
929,27.179487179487182,25.952380952380963
930,26.538461538461547,25.714285714285722
931,26.41025641025641,25.714285714285722
932,27.179487179487182,26.190476190476204
933,27.179487179487182,26.666666666666686
934,27.820512820512818,27.380952380952408
935,27.948717948717956,28.095238095238074
936,27.69230769230768,28.809523809523796
937,26.794871794871824,28.571428571428555
938,27.051282051282044,28.809523809523796
939,27.56410256410254,28.571428571428555
940,27.43589743589746,28.333333333333314
941,26.666666666666686,28.095238095238074
942,26.794871794871824,27.380952380952408
943,27.30769230769232,27.857142857142833
944,27.56410256410254,27.619047619047592
945,26.923076923076906,28.571428571428555
946,26.923076923076906,28.333333333333314
947,26.923076923076906,28.333333333333314
948,27.179487179487182,27.857142857142833
949,27.051282051282044,27.142857142857167
950,27.30769230769232,27.142857142857167
951,27.179487179487182,27.380952380952408
952,26.666666666666686,27.142857142857167
953,26.923076923076906,26.428571428571445
954,26.794871794871824,26.666666666666686
955,26.923076923076906,27.142857142857167
956,26.666666666666686,26.190476190476204
957,26.794871794871824,27.142857142857167
958,26.666666666666686,27.142857142857167
959,26.923076923076906,27.380952380952408
960,26.923076923076906,27.619047619047592
961,26.02564102564105,27.619047619047592
962,26.02564102564105,27.857142857142833
963,26.02564102564105,27.857142857142833
964,26.28205128205127,28.809523809523796
965,26.538461538461547,28.333333333333314
966,26.41025641025641,28.571428571428555
967,26.538461538461547,28.571428571428555
968,26.794871794871824,28.571428571428555
969,27.051282051282044,28.333333333333314
970,27.69230769230768,27.857142857142833
971,27.43589743589746,27.380952380952408
972,27.43589743589746,26.904761904761926
973,27.051282051282044,26.904761904761926
974,26.666666666666686,26.666666666666686
975,26.666666666666686,26.904761904761926
976,27.051282051282044,27.142857142857167
977,26.41025641025641,27.380952380952408
978,26.153846153846132,27.142857142857167
979,26.538461538461547,27.857142857142833
980,26.666666666666686,28.809523809523796
981,26.538461538461547,28.809523809523796
982,26.28205128205127,28.095238095238074
983,26.538461538461547,28.095238095238074
984,26.923076923076906,27.380952380952408
985,26.28205128205127,26.666666666666686
986,25.769230769230774,26.904761904761926
987,25.256410256410277,27.380952380952408
988,25.12820512820514,27.857142857142833
989,24.743589743589723,26.904761904761926
990,24.743589743589723,26.190476190476204
991,25.12820512820514,26.428571428571445
992,25.12820512820514,26.428571428571445
993,25.38461538461536,25.714285714285722
994,25.641025641025635,25.952380952380963
995,26.153846153846132,26.190476190476204
996,26.794871794871824,26.666666666666686
997,26.538461538461547,27.380952380952408
998,26.794871794871824,26.904761904761926
999,26.153846153846132,26.428571428571445
1000,26.02564102564105,26.666666666666686
1001,25.769230769230774,26.904761904761926
1002,25.897435897435912,26.904761904761926
1003,25.641025641025635,26.904761904761926
1004,25.512820512820497,27.380952380952408
1005,25.512820512820497,26.428571428571445
1006,25.769230769230774,26.666666666666686
1007,25.897435897435912,27.380952380952408
1008,26.02564102564105,27.619047619047592
1009,26.538461538461547,27.619047619047592
1010,26.794871794871824,26.904761904761926
1011,26.41025641025641,28.095238095238074
1012,26.538461538461547,27.380952380952408
1013,26.28205128205127,26.428571428571445
1014,25.769230769230774,26.904761904761926
1015,25.897435897435912,27.619047619047592
1016,26.153846153846132,26.904761904761926
1017,25.769230769230774,26.666666666666686
1018,25.897435897435912,27.380952380952408
1019,26.153846153846132,27.380952380952408
1020,26.666666666666686,27.619047619047592
1021,26.666666666666686,27.380952380952408
1022,27.051282051282044,27.619047619047592
1023,27.179487179487182,27.857142857142833
1024,26.41025641025641,27.857142857142833
1025,26.41025641025641,28.333333333333314
1026,26.538461538461547,28.095238095238074
1027,27.051282051282044,28.333333333333314
1028,26.153846153846132,27.857142857142833
1029,26.41025641025641,29.047619047619037
1030,26.666666666666686,29.047619047619037
1031,26.28205128205127,29.52380952380952
1032,26.153846153846132,29.52380952380952
1033,26.02564102564105,29.285714285714278
1034,25.897435897435912,28.333333333333314
1035,26.02564102564105,28.095238095238074
1036,25.897435897435912,27.857142857142833
1037,26.153846153846132,27.619047619047592
1038,25.897435897435912,26.666666666666686
1039,26.153846153846132,27.142857142857167
1040,26.153846153846132,27.619047619047592
1041,26.153846153846132,27.857142857142833
1042,26.666666666666686,28.333333333333314
1043,27.179487179487182,28.095238095238074
1044,27.43589743589746,28.095238095238074
1045,26.666666666666686,28.333333333333314
1046,26.41025641025641,27.857142857142833
1047,26.538461538461547,27.619047619047592
1048,26.538461538461547,27.857142857142833
1049,26.666666666666686,27.619047619047592
1050,26.794871794871824,28.095238095238074
1051,26.666666666666686,27.619047619047592
1052,26.41025641025641,27.857142857142833
1053,26.28205128205127,27.142857142857167
1054,26.28205128205127,27.380952380952408
1055,26.153846153846132,26.666666666666686
1056,26.923076923076906,26.904761904761926
1057,27.179487179487182,26.666666666666686
1058,26.666666666666686,26.666666666666686
1059,26.923076923076906,26.428571428571445
1060,27.30769230769232,26.666666666666686
1061,27.69230769230768,26.666666666666686
1062,26.794871794871824,26.666666666666686
1063,26.923076923076906,25.714285714285722
1064,26.923076923076906,26.666666666666686
1065,26.923076923076906,26.904761904761926
1066,26.538461538461547,27.380952380952408
1067,26.153846153846132,26.904761904761926
1068,26.41025641025641,27.142857142857167
1069,26.923076923076906,27.380952380952408
1070,26.666666666666686,27.619047619047592
1071,26.923076923076906,27.142857142857167
1072,26.666666666666686,27.619047619047592
1073,27.30769230769232,26.904761904761926
1074,26.538461538461547,27.142857142857167
1075,26.28205128205127,27.142857142857167
1076,26.153846153846132,26.904761904761926
1077,25.641025641025635,26.428571428571445
1078,25.769230769230774,26.428571428571445
1079,26.28205128205127,26.904761904761926
1080,26.41025641025641,27.142857142857167
1081,26.794871794871824,27.619047619047592
1082,26.666666666666686,28.333333333333314
1083,26.41025641025641,27.619047619047592
1084,26.28205128205127,27.142857142857167
1085,26.02564102564105,28.095238095238074
1086,26.794871794871824,27.380952380952408
1087,26.02564102564105,27.857142857142833
1088,26.666666666666686,27.380952380952408
1089,27.43589743589746,27.619047619047592
1090,26.923076923076906,27.619047619047592
1091,27.051282051282044,27.857142857142833
1092,27.179487179487182,28.571428571428555
1093,26.153846153846132,28.571428571428555
1094,25.769230769230774,28.095238095238074
1095,25.512820512820497,27.857142857142833
1096,25.769230769230774,28.095238095238074
1097,25.769230769230774,28.809523809523796
1098,25.769230769230774,28.809523809523796
1099,25.512820512820497,28.571428571428555
1100,25.897435897435912,28.095238095238074
1101,25.769230769230774,27.619047619047592
1102,25.641025641025635,28.095238095238074
1103,24.743589743589723,27.619047619047592
1104,25,26.904761904761926
1105,24.743589743589723,26.190476190476204
1106,24.487179487179503,25.23809523809524
1107,25,24.76190476190476
1108,25,24.285714285714278
