"Category","air temp","ground temp"
15808,27.69230769230768,26.904761904761926
15809,27.179487179487182,27.142857142857167
15810,27.43589743589746,27.142857142857167
15811,27.051282051282044,26.904761904761926
15812,27.43589743589746,26.190476190476204
15813,27.30769230769232,25.952380952380963
15814,27.43589743589746,25.952380952380963
15815,27.30769230769232,26.190476190476204
15816,26.923076923076906,25.47619047619048
15817,27.179487179487182,25
15818,27.43589743589746,25.23809523809524
15819,27.43589743589746,25.23809523809524
15820,27.820512820512818,24.76190476190476
15821,27.820512820512818,24.76190476190476
15822,28.076923076923094,25.23809523809524
15823,28.461538461538453,25.714285714285722
15824,28.461538461538453,25.714285714285722
15825,28.461538461538453,25.952380952380963
15826,27.948717948717956,26.666666666666686
15827,27.56410256410254,26.190476190476204
15828,27.30769230769232,27.142857142857167
15829,27.179487179487182,26.904761904761926
15830,27.43589743589746,26.904761904761926
15831,26.794871794871824,27.619047619047592
15832,26.794871794871824,27.380952380952408
15833,26.794871794871824,26.904761904761926
15834,26.538461538461547,26.428571428571445
15835,27.179487179487182,26.428571428571445
15836,27.43589743589746,26.428571428571445
15837,27.820512820512818,26.904761904761926
15838,27.948717948717956,27.142857142857167
15839,27.948717948717956,27.142857142857167
15840,27.820512820512818,28.095238095238074
15841,28.333333333333314,27.380952380952408
15842,28.333333333333314,27.619047619047592
15843,28.58974358974359,27.380952380952408
15844,28.461538461538453,27.380952380952408
15845,28.58974358974359,27.380952380952408
15846,28.461538461538453,26.904761904761926
15847,28.461538461538453,27.142857142857167
15848,28.205128205128176,28.095238095238074
15849,27.820512820512818,27.142857142857167
15850,28.205128205128176,27.380952380952408
15851,28.58974358974359,26.428571428571445
15852,28.205128205128176,26.428571428571445
15853,28.076923076923094,26.190476190476204
15854,28.333333333333314,26.428571428571445
15855,27.820512820512818,26.904761904761926
15856,27.948717948717956,26.666666666666686
15857,28.205128205128176,26.904761904761926
15858,28.076923076923094,26.666666666666686
15859,28.333333333333314,27.142857142857167
15860,28.333333333333314,26.666666666666686
15861,28.205128205128176,26.428571428571445
15862,28.333333333333314,26.428571428571445
15863,28.461538461538453,25.952380952380963
15864,28.846153846153868,25.952380952380963
15865,28.333333333333314,26.190476190476204
15866,28.461538461538453,26.666666666666686
15867,28.205128205128176,26.666666666666686
15868,27.948717948717956,26.428571428571445
15869,28.205128205128176,27.380952380952408
15870,28.71794871794873,27.619047619047592
15871,28.58974358974359,27.142857142857167
15872,28.333333333333314,26.904761904761926
15873,28.461538461538453,26.904761904761926
15874,28.461538461538453,26.428571428571445
15875,28.205128205128176,25.952380952380963
15876,28.076923076923094,25.47619047619048
15877,27.43589743589746,25
15878,26.41025641025641,24.52380952380952
15879,26.923076923076906,25
15880,27.69230769230768,24.52380952380952
15881,27.43589743589746,24.047619047619037
15882,27.820512820512818,24.285714285714278
15883,27.948717948717956,24.76190476190476
15884,27.948717948717956,24.76190476190476
15885,27.820512820512818,25
15886,28.076923076923094,25.714285714285722
15887,27.820512820512818,25.714285714285722
15888,27.69230769230768,25.952380952380963
15889,28.461538461538453,25.952380952380963
15890,28.58974358974359,25.952380952380963
15891,28.71794871794873,26.666666666666686
15892,28.71794871794873,26.666666666666686
15893,28.58974358974359,27.142857142857167
15894,28.205128205128176,27.619047619047592
15895,28.461538461538453,26.666666666666686
15896,28.333333333333314,27.142857142857167
15897,27.948717948717956,27.380952380952408
15898,28.076923076923094,26.904761904761926
15899,28.461538461538453,27.619047619047592
15900,27.948717948717956,27.380952380952408
15901,28.205128205128176,27.857142857142833
15902,28.076923076923094,27.380952380952408
15903,27.69230769230768,27.380952380952408
15904,27.56410256410254,27.380952380952408
15905,27.69230769230768,27.619047619047592
15906,28.076923076923094,27.142857142857167
15907,28.333333333333314,27.380952380952408
15908,28.205128205128176,28.333333333333314
15909,28.461538461538453,28.333333333333314
15910,29.102564102564088,28.571428571428555
15911,28.58974358974359,28.333333333333314
15912,27.948717948717956,28.809523809523796
15913,28.205128205128176,27.619047619047592
15914,28.58974358974359,28.571428571428555
15915,28.846153846153868,28.571428571428555
15916,28.71794871794873,28.809523809523796
15917,28.58974358974359,27.619047619047592
15918,28.333333333333314,28.571428571428555
15919,28.076923076923094,27.142857142857167
15920,28.71794871794873,26.666666666666686
15921,28.333333333333314,26.904761904761926
15922,28.076923076923094,26.904761904761926
15923,27.948717948717956,26.904761904761926
15924,28.205128205128176,26.904761904761926
15925,28.205128205128176,26.666666666666686
15926,27.69230769230768,28.095238095238074
15927,27.820512820512818,27.857142857142833
15928,27.948717948717956,28.333333333333314
15929,27.69230769230768,28.333333333333314
15930,27.820512820512818,28.809523809523796
15931,28.076923076923094,28.571428571428555
15932,28.076923076923094,28.571428571428555
15933,28.076923076923094,29.285714285714278
15934,27.56410256410254,28.095238095238074
15935,27.43589743589746,27.619047619047592
15936,27.179487179487182,26.666666666666686
15937,27.30769230769232,26.190476190476204
15938,27.179487179487182,26.190476190476204
15939,27.179487179487182,27.142857142857167
15940,27.69230769230768,27.142857142857167
15941,27.948717948717956,26.666666666666686
15942,28.076923076923094,26.190476190476204
15943,27.820512820512818,27.619047619047592
15944,28.205128205128176,27.142857142857167
15945,28.333333333333314,27.142857142857167
15946,27.948717948717956,27.142857142857167
15947,27.56410256410254,27.142857142857167
15948,27.30769230769232,27.857142857142833
15949,27.43589743589746,27.619047619047592
15950,27.820512820512818,27.380952380952408
15951,27.820512820512818,26.904761904761926
15952,27.30769230769232,27.142857142857167
15953,27.820512820512818,27.142857142857167
15954,27.948717948717956,25.714285714285722
15955,27.820512820512818,26.190476190476204
15956,27.69230769230768,26.190476190476204
15957,27.43589743589746,26.428571428571445
15958,27.43589743589746,25.952380952380963
15959,27.30769230769232,25.952380952380963
15960,27.30769230769232,26.428571428571445
15961,27.69230769230768,26.904761904761926
15962,27.948717948717956,26.904761904761926
15963,27.69230769230768,26.666666666666686
15964,27.820512820512818,27.142857142857167
15965,27.30769230769232,27.380952380952408
15966,27.43589743589746,27.619047619047592
15967,27.30769230769232,27.619047619047592
15968,27.179487179487182,27.619047619047592
15969,27.69230769230768,27.380952380952408
15970,27.56410256410254,27.857142857142833
15971,27.820512820512818,27.619047619047592
15972,27.69230769230768,28.095238095238074
15973,27.30769230769232,27.857142857142833
15974,27.56410256410254,28.095238095238074
15975,27.69230769230768,27.857142857142833
15976,28.205128205128176,27.619047619047592
15977,28.461538461538453,26.904761904761926
15978,28.205128205128176,26.666666666666686
15979,27.69230769230768,27.380952380952408
15980,27.051282051282044,27.142857142857167
15981,27.179487179487182,27.380952380952408
15982,27.30769230769232,26.904761904761926
15983,27.179487179487182,26.666666666666686
15984,27.56410256410254,26.904761904761926
15985,27.56410256410254,26.428571428571445
15986,27.948717948717956,25.952380952380963
15987,27.948717948717956,25.23809523809524
15988,27.820512820512818,25.952380952380963
15989,27.69230769230768,25.952380952380963
15990,27.820512820512818,25.47619047619048
15991,27.820512820512818,25.952380952380963
15992,27.56410256410254,25.952380952380963
15993,28.076923076923094,25.714285714285722
15994,27.948717948717956,25
15995,28.333333333333314,24.76190476190476
15996,27.820512820512818,25.47619047619048
15997,27.69230769230768,25.47619047619048
15998,27.69230769230768,25.952380952380963
15999,27.948717948717956,25.47619047619048
16000,27.948717948717956,25
16001,27.30769230769232,24.76190476190476
16002,27.30769230769232,24.52380952380952
16003,27.56410256410254,24.76190476190476
16004,27.43589743589746,24.52380952380952
16005,27.820512820512818,24.52380952380952
16006,27.948717948717956,24.047619047619037
16007,28.205128205128176,24.52380952380952
16008,28.076923076923094,25
16009,27.820512820512818,25
16010,28.076923076923094,25.23809523809524
16011,27.820512820512818,25.23809523809524
16012,27.56410256410254,25.952380952380963
16013,27.69230769230768,25.952380952380963
16014,28.076923076923094,26.666666666666686
16015,27.56410256410254,26.428571428571445
16016,27.051282051282044,26.666666666666686
16017,27.051282051282044,27.142857142857167
16018,27.30769230769232,27.857142857142833
16019,27.051282051282044,27.142857142857167
16020,26.794871794871824,27.619047619047592
16021,26.666666666666686,27.380952380952408
16022,26.02564102564105,27.142857142857167
16023,26.41025641025641,27.142857142857167
16024,26.794871794871824,27.619047619047592
16025,26.794871794871824,27.142857142857167
16026,27.051282051282044,27.619047619047592
16027,26.794871794871824,26.428571428571445
16028,26.538461538461547,26.904761904761926
16029,26.923076923076906,26.666666666666686
16030,27.051282051282044,26.904761904761926
16031,27.051282051282044,27.380952380952408
16032,27.179487179487182,26.190476190476204
16033,27.30769230769232,26.428571428571445
16034,27.30769230769232,25.952380952380963
16035,27.43589743589746,25.952380952380963
16036,27.43589743589746,25.47619047619048
16037,27.69230769230768,24.76190476190476
16038,27.30769230769232,24.76190476190476
16039,26.794871794871824,24.52380952380952
16040,27.56410256410254,24.76190476190476
16041,28.076923076923094,25
16042,28.97435897435895,24.52380952380952
16043,29.230769230769226,24.76190476190476
16044,28.846153846153868,24.52380952380952
16045,29.102564102564088,24.047619047619037
16046,28.97435897435895,24.52380952380952
16047,28.58974358974359,25
16048,28.205128205128176,25.23809523809524
16049,28.205128205128176,24.76190476190476
16050,28.461538461538453,24.76190476190476
16051,28.71794871794873,24.76190476190476
16052,28.076923076923094,24.52380952380952
16053,28.333333333333314,24.76190476190476
16054,28.333333333333314,24.285714285714278
16055,28.58974358974359,24.285714285714278
16056,28.461538461538453,25
16057,27.948717948717956,24.76190476190476
16058,28.205128205128176,24.285714285714278
16059,28.076923076923094,24.52380952380952
16060,27.948717948717956,24.76190476190476
16061,27.56410256410254,24.76190476190476
16062,27.051282051282044,25.23809523809524
16063,27.179487179487182,25.23809523809524
16064,27.56410256410254,25.47619047619048
16065,26.923076923076906,25
16066,27.30769230769232,25.23809523809524
16067,27.30769230769232,24.285714285714278
16068,27.179487179487182,24.52380952380952
16069,27.56410256410254,24.52380952380952
16070,27.69230769230768,24.76190476190476
16071,27.69230769230768,24.52380952380952
16072,27.69230769230768,24.52380952380952
16073,27.948717948717956,24.76190476190476
16074,27.43589743589746,24.285714285714278
16075,27.820512820512818,24.047619047619037
16076,27.820512820512818,24.285714285714278
16077,27.948717948717956,24.285714285714278
16078,28.461538461538453,23.809523809523796
16079,27.948717948717956,24.047619047619037
16080,27.69230769230768,24.285714285714278
16081,28.205128205128176,24.76190476190476
16082,28.076923076923094,24.76190476190476
16083,27.820512820512818,24.52380952380952
16084,27.820512820512818,24.285714285714278
16085,28.076923076923094,24.52380952380952
16086,27.56410256410254,25.47619047619048
16087,28.076923076923094,25
16088,27.69230769230768,25
16089,27.948717948717956,25.47619047619048
16090,27.948717948717956,25
16091,28.333333333333314,25
16092,28.461538461538453,25
16093,27.948717948717956,25.23809523809524
16094,28.076923076923094,25.23809523809524
16095,28.076923076923094,25.23809523809524
16096,28.205128205128176,24.76190476190476
16097,28.333333333333314,24.76190476190476
16098,28.71794871794873,25
16099,27.69230769230768,25.23809523809524
16100,27.56410256410254,25
16101,27.948717948717956,24.76190476190476
16102,27.948717948717956,25.23809523809524
16103,27.820512820512818,25.714285714285722
16104,28.205128205128176,25.714285714285722
16105,28.076923076923094,25.952380952380963
16106,27.43589743589746,25.952380952380963
16107,27.69230769230768,25.952380952380963
16108,27.56410256410254,26.190476190476204
16109,27.69230769230768,25.952380952380963
16110,28.076923076923094,26.190476190476204
16111,28.461538461538453,25.952380952380963
16112,28.205128205128176,27.142857142857167
16113,28.333333333333314,26.904761904761926
16114,28.97435897435895,27.142857142857167
16115,27.69230769230768,26.666666666666686
16116,27.56410256410254,26.904761904761926
16117,27.948717948717956,27.142857142857167
16118,27.56410256410254,26.904761904761926
