"Category","air temp","ground temp"
17257,29.358974358974365,25
17258,29.358974358974365,25
17259,29.358974358974365,25.23809523809524
17260,29.743589743589723,25.23809523809524
17261,29.230769230769226,25
17262,29.487179487179503,24.76190476190476
17263,29.743589743589723,24.52380952380952
17264,28.58974358974359,24.047619047619037
17265,28.58974358974359,24.52380952380952
17266,29.102564102564088,24.52380952380952
17267,28.97435897435895,25.23809523809524
17268,29.102564102564088,24.76190476190476
17269,29.358974358974365,25.47619047619048
17270,29.487179487179503,25.47619047619048
17271,29.487179487179503,25.47619047619048
17272,29.61538461538464,25.23809523809524
17273,29.230769230769226,25.714285714285722
17274,29.487179487179503,25.23809523809524
17275,29.102564102564088,25.47619047619048
17276,28.846153846153868,25.47619047619048
17277,30,26.190476190476204
17278,29.87179487179486,25.714285714285722
17279,29.87179487179486,26.428571428571445
17280,30,26.190476190476204
17281,29.487179487179503,26.190476190476204
17282,29.230769230769226,26.428571428571445
17283,29.230769230769226,25.952380952380963
17284,29.358974358974365,25.714285714285722
17285,28.97435897435895,26.428571428571445
17286,28.97435897435895,26.190476190476204
17287,29.102564102564088,26.666666666666686
17288,29.230769230769226,26.666666666666686
17289,29.230769230769226,26.666666666666686
17290,28.97435897435895,25.714285714285722
17291,29.358974358974365,25.714285714285722
17292,29.743589743589723,25.714285714285722
17293,30.38461538461536,25.952380952380963
17294,30.256410256410277,25.47619047619048
17295,30,25.23809523809524
17296,30.38461538461536,25
17297,30.641025641025635,24.76190476190476
17298,30.38461538461536,25.47619047619048
17299,29.87179487179486,25.47619047619048
17300,29.358974358974365,25.714285714285722
17301,29.230769230769226,25.952380952380963
17302,29.487179487179503,26.904761904761926
17303,30,27.380952380952408
17304,29.487179487179503,26.904761904761926
17305,29.358974358974365,26.904761904761926
17306,29.487179487179503,27.619047619047592
17307,29.487179487179503,27.142857142857167
17308,29.358974358974365,27.857142857142833
17309,29.87179487179486,27.857142857142833
17310,29.487179487179503,27.857142857142833
17311,29.102564102564088,27.380952380952408
17312,29.358974358974365,27.619047619047592
17313,29.487179487179503,27.857142857142833
17314,29.61538461538464,28.095238095238074
17315,29.358974358974365,28.095238095238074
17316,29.358974358974365,27.619047619047592
17317,28.97435897435895,26.666666666666686
17318,28.71794871794873,27.142857142857167
17319,29.230769230769226,26.428571428571445
17320,28.97435897435895,26.904761904761926
17321,29.230769230769226,27.619047619047592
17322,29.230769230769226,27.380952380952408
17323,29.487179487179503,27.619047619047592
17324,29.87179487179486,27.857142857142833
17325,30.769230769230774,27.619047619047592
17326,30.38461538461536,27.857142857142833
17327,30.641025641025635,27.380952380952408
17328,30.641025641025635,27.619047619047592
17329,30.769230769230774,27.619047619047592
17330,30.641025641025635,27.142857142857167
17331,30.897435897435912,26.904761904761926
17332,31.153846153846132,25.952380952380963
17333,31.41025641025641,26.190476190476204
17334,30.769230769230774,26.190476190476204
17335,31.28205128205127,26.666666666666686
17336,31.153846153846132,26.190476190476204
17337,31.666666666666686,26.428571428571445
17338,31.41025641025641,26.666666666666686
17339,31.923076923076906,26.666666666666686
17340,31.666666666666686,26.428571428571445
17341,32.17948717948718,26.904761904761926
17342,31.794871794871824,26.428571428571445
17343,32.051282051282044,27.380952380952408
17344,31.538461538461547,26.428571428571445
17345,31.923076923076906,26.190476190476204
17346,32.051282051282044,25
17347,31.28205128205127,24.52380952380952
17348,31.153846153846132,24.76190476190476
17349,31.794871794871824,25
17350,31.666666666666686,24.52380952380952
17351,31.02564102564105,24.76190476190476
17352,31.666666666666686,25
17353,32.30769230769232,25.47619047619048
17354,31.923076923076906,25.952380952380963
17355,31.538461538461547,25.714285714285722
17356,31.02564102564105,25.714285714285722
17357,30.641025641025635,26.666666666666686
17358,30.769230769230774,26.904761904761926
17359,30.641025641025635,27.619047619047592
17360,31.153846153846132,27.142857142857167
17361,31.02564102564105,27.380952380952408
17362,30.641025641025635,27.142857142857167
17363,30.256410256410277,27.142857142857167
17364,30.12820512820514,26.904761904761926
17365,29.61538461538464,26.428571428571445
17366,29.61538461538464,27.142857142857167
17367,29.87179487179486,26.666666666666686
17368,28.846153846153868,26.666666666666686
17369,29.487179487179503,27.380952380952408
17370,29.230769230769226,26.428571428571445
17371,29.87179487179486,25.952380952380963
17372,29.358974358974365,25.952380952380963
17373,29.358974358974365,24.76190476190476
17374,29.487179487179503,24.52380952380952
17375,29.487179487179503,24.285714285714278
17376,29.358974358974365,24.285714285714278
17377,29.358974358974365,24.76190476190476
17378,29.102564102564088,25.47619047619048
17379,29.230769230769226,24.76190476190476
17380,29.102564102564088,24.76190476190476
17381,29.102564102564088,25.47619047619048
17382,28.97435897435895,25.952380952380963
17383,29.358974358974365,25.952380952380963
17384,28.97435897435895,25.47619047619048
17385,28.58974358974359,26.190476190476204
17386,29.230769230769226,25.23809523809524
17387,29.358974358974365,25.714285714285722
17388,29.61538461538464,25.47619047619048
17389,30.256410256410277,25.47619047619048
17390,30.12820512820514,25.952380952380963
17391,30.12820512820514,25.952380952380963
17392,29.230769230769226,26.904761904761926
17393,29.230769230769226,26.904761904761926
17394,29.102564102564088,26.904761904761926
17395,29.230769230769226,27.142857142857167
17396,29.487179487179503,27.619047619047592
17397,30.12820512820514,28.095238095238074
17398,30.12820512820514,28.095238095238074
17399,30.256410256410277,27.380952380952408
17400,30.512820512820497,28.333333333333314
17401,30.897435897435912,28.095238095238074
17402,31.02564102564105,28.095238095238074
17403,30.769230769230774,27.142857142857167
17404,30.641025641025635,26.904761904761926
17405,30.12820512820514,27.857142857142833
17406,30.12820512820514,27.142857142857167
17407,30.641025641025635,26.190476190476204
17408,30.512820512820497,26.904761904761926
17409,30.769230769230774,26.190476190476204
17410,30.12820512820514,27.142857142857167
17411,30,27.380952380952408
17412,29.743589743589723,27.619047619047592
17413,30.12820512820514,27.619047619047592
17414,30.38461538461536,27.619047619047592
17415,29.87179487179486,28.095238095238074
17416,29.487179487179503,28.095238095238074
17417,30,28.333333333333314
17418,30.256410256410277,28.095238095238074
17419,30.641025641025635,27.380952380952408
17420,30.512820512820497,27.857142857142833
17421,31.02564102564105,27.142857142857167
17422,30.769230769230774,27.380952380952408
17423,30.897435897435912,28.095238095238074
17424,31.28205128205127,27.380952380952408
17425,31.153846153846132,27.857142857142833
17426,30.769230769230774,26.666666666666686
17427,30.512820512820497,27.142857142857167
17428,29.87179487179486,26.190476190476204
17429,29.87179487179486,25.952380952380963
17430,30.12820512820514,25.952380952380963
17431,30.256410256410277,25.952380952380963
17432,30.256410256410277,26.190476190476204
17433,30.256410256410277,26.190476190476204
17434,30.512820512820497,25.952380952380963
17435,30.256410256410277,26.428571428571445
17436,30.769230769230774,26.190476190476204
17437,30.897435897435912,25.47619047619048
17438,30.256410256410277,25.47619047619048
17439,30.256410256410277,24.76190476190476
17440,30,25
17441,30.38461538461536,25
17442,30.897435897435912,24.52380952380952
17443,30.897435897435912,25.23809523809524
17444,31.41025641025641,25.47619047619048
17445,30.769230769230774,25.47619047619048
17446,30.769230769230774,25.23809523809524
17447,30.12820512820514,24.76190476190476
17448,30,24.76190476190476
17449,30.12820512820514,24.76190476190476
17450,29.87179487179486,25
17451,29.61538461538464,24.76190476190476
17452,29.61538461538464,25.23809523809524
17453,30.512820512820497,25.952380952380963
17454,30.769230769230774,25.714285714285722
17455,31.153846153846132,25.952380952380963
17456,30.641025641025635,26.190476190476204
17457,30.38461538461536,26.666666666666686
17458,30.769230769230774,27.142857142857167
17459,31.02564102564105,26.904761904761926
17460,30.769230769230774,26.904761904761926
17461,30.897435897435912,26.904761904761926
17462,31.02564102564105,27.857142857142833
17463,30.641025641025635,26.904761904761926
17464,30.769230769230774,26.190476190476204
17465,30.769230769230774,26.190476190476204
17466,30.512820512820497,26.190476190476204
17467,30.769230769230774,26.904761904761926
17468,30.256410256410277,27.619047619047592
17469,30.12820512820514,27.142857142857167
17470,30,27.619047619047592
17471,30.12820512820514,27.142857142857167
17472,30.256410256410277,26.904761904761926
17473,30.512820512820497,26.904761904761926
17474,30.256410256410277,26.190476190476204
17475,30.512820512820497,25.23809523809524
17476,30.38461538461536,25.714285714285722
17477,30.12820512820514,25.47619047619048
17478,30.38461538461536,25
17479,30.256410256410277,25.23809523809524
17480,29.87179487179486,25.47619047619048
17481,30.12820512820514,25
17482,30.38461538461536,25
17483,30.12820512820514,25
17484,30.12820512820514,25.23809523809524
17485,30,25.23809523809524
17486,29.230769230769226,25.23809523809524
17487,28.71794871794873,26.428571428571445
17488,29.230769230769226,26.666666666666686
17489,29.743589743589723,26.904761904761926
17490,29.743589743589723,27.142857142857167
17491,29.87179487179486,27.380952380952408
17492,29.358974358974365,26.428571428571445
17493,29.61538461538464,27.142857142857167
17494,29.87179487179486,27.857142857142833
17495,29.358974358974365,28.333333333333314
17496,29.358974358974365,27.857142857142833
17497,29.230769230769226,28.333333333333314
17498,29.743589743589723,29.047619047619037
17499,30.12820512820514,28.571428571428555
17500,30.12820512820514,27.380952380952408
17501,30.12820512820514,26.666666666666686
17502,30,26.428571428571445
17503,30.512820512820497,26.666666666666686
17504,30.38461538461536,26.428571428571445
17505,29.743589743589723,26.428571428571445
17506,29.87179487179486,26.190476190476204
17507,29.61538461538464,26.190476190476204
17508,29.358974358974365,26.428571428571445
17509,29.87179487179486,27.380952380952408
17510,30.12820512820514,26.904761904761926
17511,29.743589743589723,27.142857142857167
17512,30.38461538461536,26.666666666666686
17513,30,27.142857142857167
17514,30.256410256410277,27.619047619047592
17515,30.641025641025635,26.904761904761926
17516,30.38461538461536,26.666666666666686
17517,29.87179487179486,27.142857142857167
17518,30.12820512820514,27.619047619047592
17519,29.743589743589723,26.904761904761926
17520,29.87179487179486,26.666666666666686
17521,29.743589743589723,27.142857142857167
17522,29.743589743589723,26.428571428571445
17523,30,26.428571428571445
17524,29.743589743589723,26.190476190476204
17525,30,25.714285714285722
17526,30.512820512820497,25.952380952380963
17527,30.38461538461536,26.190476190476204
17528,30.897435897435912,27.142857142857167
17529,31.41025641025641,26.428571428571445
17530,30.897435897435912,26.428571428571445
17531,30.12820512820514,26.904761904761926
17532,29.87179487179486,26.904761904761926
17533,30.12820512820514,27.619047619047592
17534,30.256410256410277,27.380952380952408
17535,30.12820512820514,27.380952380952408
17536,30.512820512820497,27.619047619047592
17537,30.512820512820497,28.095238095238074
17538,30.897435897435912,28.571428571428555
17539,30.512820512820497,28.809523809523796
17540,30.38461538461536,28.809523809523796
17541,30.38461538461536,29.52380952380952
17542,30.897435897435912,28.571428571428555
17543,30.641025641025635,27.857142857142833
17544,30.38461538461536,27.857142857142833
17545,30.512820512820497,27.857142857142833
17546,30.769230769230774,28.095238095238074
17547,31.02564102564105,28.333333333333314
17548,31.28205128205127,27.619047619047592
17549,30.769230769230774,27.142857142857167
17550,30.641025641025635,26.904761904761926
17551,30.769230769230774,26.904761904761926
17552,30.512820512820497,26.428571428571445
17553,30.641025641025635,25.952380952380963
17554,30.12820512820514,26.428571428571445
17555,30.512820512820497,27.619047619047592
17556,31.28205128205127,27.380952380952408
17557,31.538461538461547,27.380952380952408
17558,31.02564102564105,28.095238095238074
17559,30.256410256410277,27.619047619047592
17560,30.38461538461536,27.380952380952408
17561,30.256410256410277,27.619047619047592
17562,30.897435897435912,28.571428571428555
17563,30.769230769230774,27.619047619047592
17564,30.512820512820497,27.380952380952408
17565,30.512820512820497,25.952380952380963
17566,30.12820512820514,26.190476190476204
17567,30.12820512820514,27.142857142857167
17568,30,26.904761904761926
17569,30.12820512820514,25.952380952380963
17570,30,26.190476190476204
17571,30.38461538461536,26.904761904761926
17572,30.12820512820514,26.190476190476204
