"Category","air temp","ground temp"
15237,32.083333333333300,32.61904761904760
15238,32.583333333333300,32.85714285714290
15239,32.25,32.61904761904760
15240,32.25,32.85714285714290
15241,32.25,32.61904761904760
15242,32.333333333333300,32.14285714285710
15243,32.166666666666700,32.14285714285710
15244,32.5,32.38095238095240
15245,32.416666666666700,32.38095238095240
15246,32.333333333333300,32.14285714285710
15247,32.5,32.38095238095240
15248,32.333333333333300,32.14285714285710
15249,32.75,32.14285714285710
15250,32.666666666666700,31.66666666666670
15251,32.833333333333300,31.428571428571400
15252,32.916666666666700,31.428571428571400
15253,33.083333333333300,30.47619047619050
15254,32.916666666666700,30.47619047619050
15255,32.666666666666700,30.47619047619050
15256,32.166666666666700,30.23809523809520
15257,32.25,30.71428571428570
15258,32.5,30.23809523809520
15259,32.25,29.76190476190480
15260,32.416666666666700,30.0
15261,32.25,30.23809523809520
15262,32.25,30.0
15263,32.416666666666700,30.0
15264,32.25,29.76190476190480
15265,32.0,29.76190476190480
15266,31.583333333333300,30.71428571428570
15267,31.5,30.47619047619050
15268,31.75,30.0
15269,31.16666666666670,30.0
15270,30.75,29.76190476190480
15271,30.66666666666670,29.52380952380950
15272,30.16666666666670,29.52380952380950
15273,30.083333333333300,29.52380952380950
15274,30.083333333333300,29.76190476190480
15275,30.16666666666670,30.23809523809520
15276,30.5,30.23809523809520
15277,30.583333333333300,30.0
15278,30.66666666666670,29.52380952380950
15279,30.66666666666670,30.0
15280,30.583333333333300,30.0
15281,31.41666666666670,30.23809523809520
15282,31.41666666666670,30.47619047619050
15283,31.5,30.47619047619050
15284,31.66666666666670,30.71428571428570
15285,31.75,30.71428571428570
15286,31.5,30.71428571428570
15287,31.333333333333300,31.190476190476200
15288,31.25,31.190476190476200
15289,31.41666666666670,30.952380952381000
15290,31.583333333333300,30.47619047619050
15291,31.25,30.71428571428570
15292,31.083333333333300,30.23809523809520
15293,30.833333333333300,30.47619047619050
15294,31.0,30.47619047619050
15295,30.91666666666670,29.76190476190480
15296,30.75,29.52380952380950
15297,31.0,29.52380952380950
15298,31.25,29.76190476190480
15299,31.333333333333300,30.0
15300,31.25,30.952380952381000
15301,31.91666666666670,30.952380952381000
15302,32.0,30.23809523809520
15303,32.0,29.76190476190480
15304,31.91666666666670,29.28571428571430
15305,31.41666666666670,29.28571428571430
15306,31.91666666666670,29.52380952380950
15307,31.91666666666670,29.28571428571430
15308,31.66666666666670,30.0
15309,31.583333333333300,30.71428571428570
15310,31.75,30.23809523809520
15311,31.75,31.190476190476200
15312,32.083333333333300,30.952380952381000
15313,32.0,30.71428571428570
15314,32.0,30.47619047619050
15315,32.166666666666700,30.47619047619050
15316,32.166666666666700,30.0
15317,32.166666666666700,30.23809523809520
15318,32.416666666666700,30.23809523809520
15319,32.5,30.47619047619050
15320,32.25,30.0
15321,32.0,30.47619047619050
15322,32.083333333333300,30.952380952381000
15323,32.583333333333300,30.952380952381000
15324,32.583333333333300,31.190476190476200
15325,32.5,31.428571428571400
15326,32.416666666666700,31.66666666666670
15327,32.0,31.904761904761900
15328,31.75,32.38095238095240
15329,31.66666666666670,32.61904761904760
15330,31.75,32.38095238095240
15331,31.583333333333300,33.571428571428600
15332,31.41666666666670,33.8095238095238
15333,30.91666666666670,33.571428571428600
15334,31.083333333333300,33.8095238095238
15335,31.25,33.571428571428600
15336,31.41666666666670,34.04761904761900
15337,31.083333333333300,32.85714285714290
15338,31.16666666666670,33.571428571428600
15339,30.583333333333300,33.571428571428600
15340,30.583333333333300,33.333333333333300
15341,30.91666666666670,32.61904761904760
15342,30.41666666666670,33.333333333333300
15343,30.583333333333300,33.095238095238100
15344,30.66666666666670,32.85714285714290
15345,30.5,32.61904761904760
15346,30.333333333333300,31.904761904761900
15347,30.5,32.61904761904760
15348,30.833333333333300,33.095238095238100
15349,31.0,33.095238095238100
15350,31.333333333333300,33.333333333333300
15351,31.583333333333300,33.571428571428600
15352,31.5,33.571428571428600
15353,31.25,33.8095238095238
15354,31.75,33.333333333333300
15355,31.5,32.85714285714290
15356,31.41666666666670,32.38095238095240
15357,31.333333333333300,32.38095238095240
15358,31.91666666666670,32.38095238095240
15359,32.166666666666700,32.38095238095240
15360,32.666666666666700,32.14285714285710
15361,32.333333333333300,31.66666666666670
15362,32.583333333333300,31.190476190476200
15363,32.416666666666700,30.952380952381000
15364,32.416666666666700,30.71428571428570
15365,32.583333333333300,30.23809523809520
15366,32.083333333333300,30.23809523809520
15367,32.0,29.52380952380950
15368,31.583333333333300,30.0
15369,31.16666666666670,29.76190476190480
15370,31.5,29.52380952380950
15371,31.66666666666670,29.04761904761900
15372,31.66666666666670,28.8095238095238
15373,31.66666666666670,28.8095238095238
15374,31.75,28.8095238095238
15375,31.75,28.571428571428600
15376,31.91666666666670,28.8095238095238
15377,32.333333333333300,29.76190476190480
15378,32.083333333333300,29.76190476190480
15379,31.833333333333300,29.76190476190480
15380,31.66666666666670,29.76190476190480
15381,31.91666666666670,29.52380952380950
15382,31.91666666666670,29.52380952380950
15383,31.75,29.52380952380950
15384,31.5,29.76190476190480
15385,31.333333333333300,30.47619047619050
15386,31.5,30.71428571428570
15387,31.583333333333300,30.47619047619050
15388,31.16666666666670,30.47619047619050
15389,31.5,30.0
15390,31.25,30.23809523809520
15391,31.41666666666670,30.47619047619050
15392,31.16666666666670,30.71428571428570
15393,31.0,30.952380952381000
15394,31.0,30.952380952381000
15395,30.91666666666670,31.190476190476200
15396,30.66666666666670,30.952380952381000
15397,30.91666666666670,30.47619047619050
15398,31.0,30.0
15399,31.083333333333300,29.76190476190480
15400,31.25,29.52380952380950
15401,31.333333333333300,29.28571428571430
15402,31.25,30.23809523809520
15403,31.333333333333300,30.23809523809520
15404,31.083333333333300,30.23809523809520
15405,30.833333333333300,30.0
15406,30.91666666666670,29.76190476190480
15407,30.583333333333300,30.0
15408,31.083333333333300,30.47619047619050
15409,30.91666666666670,30.71428571428570
15410,31.16666666666670,30.952380952381000
15411,31.0,30.47619047619050
15412,30.75,30.952380952381000
15413,30.66666666666670,30.952380952381000
15414,30.66666666666670,30.71428571428570
15415,30.41666666666670,30.71428571428570
15416,30.583333333333300,31.428571428571400
15417,30.25,30.71428571428570
15418,29.91666666666670,30.0
15419,30.16666666666670,30.23809523809520
15420,30.583333333333300,30.23809523809520
15421,30.41666666666670,30.23809523809520
15422,30.25,30.47619047619050
15423,30.333333333333300,30.47619047619050
15424,30.333333333333300,30.71428571428570
15425,30.41666666666670,30.47619047619050
15426,30.333333333333300,30.47619047619050
15427,30.5,30.71428571428570
15428,30.333333333333300,30.23809523809520
15429,30.41666666666670,30.71428571428570
15430,30.66666666666670,30.71428571428570
15431,30.66666666666670,30.71428571428570
15432,31.16666666666670,30.23809523809520
15433,31.16666666666670,30.23809523809520
15434,31.583333333333300,30.952380952381000
15435,32.0,30.952380952381000
15436,31.583333333333300,30.71428571428570
15437,31.16666666666670,30.47619047619050
15438,30.75,30.23809523809520
15439,30.583333333333300,30.47619047619050
15440,30.41666666666670,30.23809523809520
15441,30.66666666666670,29.76190476190480
15442,31.0,30.71428571428570
15443,31.5,30.0
15444,31.333333333333300,29.76190476190480
15445,31.16666666666670,30.0
15446,31.16666666666670,30.0
15447,31.083333333333300,30.0
15448,30.833333333333300,30.0
15449,31.16666666666670,30.23809523809520
15450,31.0,29.52380952380950
15451,31.0,30.0
15452,31.16666666666670,30.23809523809520
15453,31.16666666666670,30.0
15454,31.16666666666670,30.23809523809520
15455,31.083333333333300,30.23809523809520
15456,31.083333333333300,30.0
15457,31.083333333333300,30.23809523809520
15458,31.0,30.952380952381000
15459,30.91666666666670,31.190476190476200
15460,30.833333333333300,30.952380952381000
15461,31.0,30.47619047619050
15462,31.5,31.66666666666670
15463,31.5,31.66666666666670
15464,31.833333333333300,31.190476190476200
15465,31.66666666666670,30.71428571428570
15466,31.833333333333300,31.66666666666670
15467,31.41666666666670,31.428571428571400
15468,31.083333333333300,31.428571428571400
15469,31.25,31.66666666666670
15470,31.41666666666670,31.190476190476200
15471,31.583333333333300,30.23809523809520
15472,31.5,30.47619047619050
15473,31.16666666666670,30.952380952381000
15474,31.41666666666670,30.23809523809520
15475,31.16666666666670,29.76190476190480
15476,31.66666666666670,29.76190476190480
15477,31.833333333333300,30.0
15478,31.66666666666670,30.47619047619050
15479,31.25,30.23809523809520
15480,31.16666666666670,30.23809523809520
15481,31.25,30.23809523809520
15482,31.16666666666670,30.23809523809520
15483,31.0,30.47619047619050
15484,31.083333333333300,30.23809523809520
15485,30.91666666666670,30.0
15486,30.833333333333300,30.47619047619050
15487,31.0,30.71428571428570
15488,31.333333333333300,30.71428571428570
15489,31.75,31.190476190476200
15490,31.41666666666670,31.904761904761900
15491,31.75,31.66666666666670
15492,31.75,31.428571428571400
15493,31.333333333333300,31.66666666666670
15494,31.5,31.66666666666670
15495,31.66666666666670,32.38095238095240
15496,31.66666666666670,32.14285714285710
15497,31.75,32.38095238095240
15498,31.75,31.904761904761900
15499,31.91666666666670,31.66666666666670
15500,31.41666666666670,31.904761904761900
15501,31.333333333333300,31.66666666666670
15502,31.41666666666670,32.38095238095240
15503,31.16666666666670,32.38095238095240
15504,31.0,32.85714285714290
15505,31.0,32.85714285714290
15506,30.91666666666670,32.85714285714290
15507,31.0,32.38095238095240
15508,31.25,32.38095238095240
15509,31.25,32.85714285714290
15510,31.583333333333300,32.85714285714290
15511,31.833333333333300,32.38095238095240
15512,31.833333333333300,32.38095238095240
15513,32.0,32.14285714285710
15514,32.083333333333300,32.14285714285710
15515,32.0,32.38095238095240
15516,31.91666666666670,32.38095238095240
15517,31.75,32.14285714285710
15518,31.75,31.904761904761900
15519,31.5,32.14285714285710
15520,31.583333333333300,32.85714285714290
15521,31.083333333333300,33.095238095238100
15522,30.91666666666670,33.095238095238100
15523,31.083333333333300,32.85714285714290
15524,30.66666666666670,32.85714285714290
15525,31.083333333333300,32.38095238095240
15526,31.25,32.38095238095240
15527,31.833333333333300,32.61904761904760
15528,31.5,32.38095238095240
15529,32.0,31.904761904761900
15530,31.833333333333300,31.428571428571400
15531,31.91666666666670,30.952380952381000
15532,31.91666666666670,30.71428571428570
15533,31.41666666666670,30.71428571428570
15534,31.41666666666670,30.71428571428570
15535,32.0,30.71428571428570
15536,31.833333333333300,31.66666666666670
15537,31.66666666666670,31.428571428571400
15538,31.5,31.190476190476200
15539,32.0,31.66666666666670
15540,32.083333333333300,31.190476190476200
15541,32.333333333333300,30.952380952381000
15542,32.666666666666700,30.952380952381000
15543,32.833333333333300,30.952380952381000
15544,32.916666666666700,30.47619047619050
15545,33.25,30.23809523809520
15546,33.333333333333300,30.23809523809520
15547,33.333333333333300,30.71428571428570
15548,33.166666666666700,30.71428571428570
15549,33.25,30.47619047619050
15550,33.166666666666700,30.952380952381000
15551,33.166666666666700,30.952380952381000
15552,32.833333333333300,30.47619047619050
15553,32.5,30.71428571428570
15554,32.416666666666700,30.952380952381000
15555,32.5,30.952380952381000
15556,32.25,30.952380952381000
15557,32.333333333333300,31.904761904761900
15558,32.416666666666700,32.14285714285710
15559,32.166666666666700,32.38095238095240
15560,32.25,32.38095238095240
15561,32.583333333333300,32.61904761904760
15562,32.583333333333300,32.14285714285710
15563,32.5,32.14285714285710
15564,32.25,31.904761904761900
15565,32.0,31.66666666666670
15566,31.833333333333300,31.190476190476200
15567,32.333333333333300,30.952380952381000
15568,31.833333333333300,31.190476190476200
15569,31.75,31.428571428571400
15570,31.5,30.952380952381000
15571,31.41666666666670,30.952380952381000
15572,31.25,31.190476190476200
15573,31.333333333333300,30.952380952381000
15574,31.66666666666670,31.66666666666670
15575,31.41666666666670,31.66666666666670
15576,31.833333333333300,31.428571428571400
15577,31.583333333333300,30.952380952381000
15578,31.66666666666670,30.47619047619050
15579,32.083333333333300,30.0
15580,31.833333333333300,30.23809523809520
15581,31.833333333333300,29.76190476190480
15582,31.41666666666670,30.23809523809520
15583,31.66666666666670,30.47619047619050
15584,31.583333333333300,30.47619047619050
15585,31.75,30.71428571428570
15586,31.41666666666670,30.952380952381000
15587,30.833333333333300,31.428571428571400
15588,30.75,31.190476190476200
15589,30.75,31.904761904761900
15590,31.0,31.904761904761900
15591,31.25,32.14285714285710
15592,30.833333333333300,31.904761904761900
15593,31.25,31.66666666666670
15594,31.16666666666670,32.38095238095240
15595,31.333333333333300,32.61904761904760
15596,31.583333333333300,33.095238095238100
15597,31.66666666666670,32.85714285714290
