"Category","air temp","ground temp"
18084,26.916666666666686,30.23809523809524
18085,27.083333333333314,30.23809523809524
18086,27.083333333333314,30.47619047619048
18087,27.083333333333314,30.47619047619048
18088,27.166666666666686,30.23809523809524
18089,27.75,30.23809523809524
18090,27.666666666666686,30.23809523809524
18091,27.666666666666686,30.714285714285722
18092,27.416666666666686,30.47619047619048
18093,27.75,30.952380952380963
18094,27.583333333333314,30.952380952380963
18095,27.666666666666686,30.952380952380963
18096,27.916666666666686,30.952380952380963
18097,28.166666666666686,30.714285714285722
18098,28.333333333333314,30
18099,28.666666666666686,29.285714285714278
18100,28.416666666666686,29.047619047619037
18101,28.416666666666686,29.047619047619037
18102,28.833333333333314,28.809523809523796
18103,28.333333333333314,28.095238095238074
18104,28.166666666666686,27.857142857142833
18105,28,27.857142857142833
18106,27.75,27.619047619047592
18107,27.583333333333314,27.857142857142833
18108,28.083333333333314,28.095238095238074
18109,28.083333333333314,28.333333333333314
18110,27.916666666666686,28.333333333333314
18111,27.833333333333314,28.333333333333314
18112,27.833333333333314,28.809523809523796
18113,27.833333333333314,28.809523809523796
18114,28.083333333333314,29.76190476190476
18115,27.416666666666686,29.76190476190476
18116,27.416666666666686,29.52380952380952
18117,27.083333333333314,30.47619047619048
18118,27.416666666666686,30.714285714285722
18119,27.25,30.23809523809524
18120,27.25,31.190476190476204
18121,27.25,31.428571428571445
18122,27,31.428571428571445
18123,27,31.428571428571445
18124,26.75,31.428571428571445
18125,26.833333333333314,31.666666666666686
18126,26.75,31.428571428571445
18127,26.75,30.952380952380963
18128,26.916666666666686,30.952380952380963
18129,26.583333333333314,31.428571428571445
18130,26.833333333333314,31.904761904761926
18131,27.333333333333314,31.666666666666686
18132,27.5,32.14285714285711
18133,27.666666666666686,32.61904761904759
18134,27.416666666666686,31.904761904761926
18135,27.166666666666686,32.38095238095241
18136,26.916666666666686,32.14285714285711
18137,27.083333333333314,32.14285714285711
18138,27.083333333333314,32.38095238095241
18139,26.833333333333314,31.904761904761926
18140,27.083333333333314,32.14285714285711
18141,27.166666666666686,31.904761904761926
18142,27.25,31.666666666666686
18143,27.5,31.666666666666686
18144,26.833333333333314,31.428571428571445
18145,26.75,31.190476190476204
18146,26.75,31.428571428571445
18147,26.833333333333314,32.14285714285711
18148,26.583333333333314,31.666666666666686
18149,26.583333333333314,31.666666666666686
18150,26.416666666666686,32.14285714285711
18151,26.666666666666686,31.904761904761926
18152,26.75,31.428571428571445
18153,26.75,30.952380952380963
18154,26.333333333333314,30.714285714285722
18155,26.416666666666686,30.47619047619048
18156,26.666666666666686,30.23809523809524
18157,26.833333333333314,30.23809523809524
18158,27.25,30.47619047619048
18159,27.5,31.428571428571445
18160,27,31.666666666666686
18161,27.166666666666686,31.428571428571445
18162,27.166666666666686,31.666666666666686
18163,27.25,31.428571428571445
18164,27.5,31.190476190476204
18165,27.666666666666686,32.14285714285711
18166,27.666666666666686,32.85714285714289
18167,27.75,32.85714285714289
18168,27.166666666666686,32.85714285714289
18169,27.75,33.095238095238074
18170,27.833333333333314,32.85714285714289
18171,27.833333333333314,32.38095238095241
18172,27.333333333333314,32.38095238095241
18173,27.25,32.61904761904759
18174,27.416666666666686,32.85714285714289
18175,27.416666666666686,32.85714285714289
18176,27.916666666666686,32.14285714285711
18177,28.083333333333314,32.14285714285711
18178,28.25,31.904761904761926
18179,28,31.666666666666686
18180,28.25,31.428571428571445
18181,28,31.666666666666686
18182,28,31.904761904761926
18183,28,30.952380952380963
18184,28.333333333333314,30.47619047619048
18185,28.416666666666686,30.23809523809524
18186,28.583333333333314,30
18187,28.5,30
18188,28.5,30
18189,28.5,30
18190,28.333333333333314,30
18191,28.5,30.47619047619048
18192,28.5,30.47619047619048
18193,28.416666666666686,30.47619047619048
18194,28.25,30.714285714285722
18195,28.5,30.47619047619048
18196,27.916666666666686,30.714285714285722
18197,28,30.23809523809524
18198,27.75,30
18199,27.5,30
18200,27.583333333333314,30.23809523809524
18201,27.583333333333314,30
18202,27.666666666666686,30
18203,27.75,30.23809523809524
18204,27.583333333333314,30.23809523809524
18205,27.666666666666686,30.23809523809524
18206,27.75,30.47619047619048
18207,27.75,30.47619047619048
18208,28.166666666666686,30.23809523809524
18209,28.166666666666686,30.23809523809524
18210,28.25,30.47619047619048
18211,28.166666666666686,29.76190476190476
18212,28.416666666666686,29.76190476190476
18213,28.666666666666686,30.47619047619048
18214,28.166666666666686,29.76190476190476
18215,27.916666666666686,29.52380952380952
18216,27.666666666666686,29.285714285714278
18217,27.666666666666686,29.285714285714278
18218,27.833333333333314,29.047619047619037
18219,28,29.285714285714278
18220,28.083333333333314,30.23809523809524
18221,27.75,29.52380952380952
18222,27.416666666666686,29.76190476190476
18223,28,30
18224,28.5,30
18225,28.25,29.76190476190476
18226,28.25,29.76190476190476
18227,27.666666666666686,29.76190476190476
18228,27.75,30
18229,27.5,29.76190476190476
18230,27.416666666666686,29.52380952380952
18231,27.5,29.76190476190476
18232,27.5,29.76190476190476
18233,27.833333333333314,29.76190476190476
18234,27.583333333333314,29.047619047619037
18235,27.25,28.809523809523796
18236,27.25,28.571428571428555
18237,27.166666666666686,29.285714285714278
18238,27.416666666666686,28.571428571428555
18239,27.25,29.047619047619037
18240,27.333333333333314,28.095238095238074
18241,27.333333333333314,28.095238095238074
18242,27.5,28.333333333333314
18243,27.75,28.571428571428555
18244,27.666666666666686,28.571428571428555
18245,27.166666666666686,28.809523809523796
18246,27.25,29.047619047619037
18247,27.25,29.047619047619037
18248,27.5,28.809523809523796
18249,28.333333333333314,28.333333333333314
18250,28.416666666666686,28.333333333333314
18251,28.666666666666686,28.333333333333314
18252,28.416666666666686,28.809523809523796
18253,28.166666666666686,28.809523809523796
18254,28.25,28.809523809523796
18255,28,28.571428571428555
18256,28.083333333333314,27.857142857142833
18257,28.166666666666686,28.095238095238074
18258,27.833333333333314,27.619047619047592
18259,28.083333333333314,27.380952380952408
18260,28.166666666666686,27.380952380952408
18261,28.25,27.380952380952408
18262,28,27.380952380952408
18263,27.666666666666686,27.619047619047592
18264,27.75,27.380952380952408
18265,27.583333333333314,27.857142857142833
18266,27.916666666666686,27.857142857142833
18267,27.75,27.619047619047592
18268,27.916666666666686,27.857142857142833
18269,27.916666666666686,27.619047619047592
18270,27.666666666666686,28.333333333333314
18271,28,28.571428571428555
18272,27.916666666666686,28.571428571428555
18273,27.916666666666686,28.809523809523796
18274,27.833333333333314,29.047619047619037
18275,27.583333333333314,28.809523809523796
18276,27.583333333333314,29.047619047619037
18277,27.666666666666686,29.047619047619037
18278,28.083333333333314,29.047619047619037
18279,27.583333333333314,29.285714285714278
18280,27.75,29.047619047619037
18281,27.75,29.047619047619037
18282,27.583333333333314,29.285714285714278
18283,27.75,29.52380952380952
18284,27.666666666666686,30.23809523809524
18285,27.333333333333314,30.714285714285722
18286,27.5,31.666666666666686
18287,27.166666666666686,31.190476190476204
18288,27.083333333333314,31.666666666666686
18289,27.5,31.666666666666686
18290,27.416666666666686,31.666666666666686
18291,27.916666666666686,31.428571428571445
18292,27.75,31.904761904761926
18293,27.416666666666686,31.428571428571445
18294,27.916666666666686,31.428571428571445
18295,28,31.428571428571445
18296,27.666666666666686,31.666666666666686
18297,27.833333333333314,31.428571428571445
18298,27.666666666666686,30.47619047619048
18299,27.75,30.23809523809524
18300,27.5,30.23809523809524
18301,27.666666666666686,30.23809523809524
18302,27.833333333333314,30.47619047619048
18303,27.416666666666686,30.47619047619048
18304,27.5,31.190476190476204
18305,27.416666666666686,31.190476190476204
18306,27.25,30.714285714285722
18307,27.166666666666686,30.47619047619048
18308,27.25,30.714285714285722
18309,27.333333333333314,30.47619047619048
18310,27.416666666666686,30.47619047619048
18311,27.166666666666686,30.952380952380963
18312,27.416666666666686,30.714285714285722
18313,27.25,31.666666666666686
18314,27.25,31.666666666666686
18315,27.5,31.666666666666686
18316,27.666666666666686,31.190476190476204
18317,27.916666666666686,30.47619047619048
18318,27.916666666666686,30.952380952380963
18319,28,30.714285714285722
18320,28.083333333333314,30.714285714285722
18321,28.083333333333314,30.47619047619048
18322,28.75,30.952380952380963
18323,28,31.190476190476204
18324,28.166666666666686,31.190476190476204
18325,28.25,31.666666666666686
18326,28.333333333333314,31.428571428571445
18327,28.666666666666686,31.904761904761926
18328,28.75,31.666666666666686
18329,28.666666666666686,31.666666666666686
18330,28.416666666666686,31.666666666666686
18331,28.5,30.952380952380963
18332,28.5,30.952380952380963
18333,27.833333333333314,30.47619047619048
18334,28.083333333333314,30.714285714285722
18335,28.166666666666686,30
18336,28.333333333333314,30.23809523809524
18337,28.333333333333314,30.23809523809524
18338,28.583333333333314,29.047619047619037
18339,28.333333333333314,29.285714285714278
18340,28.25,28.809523809523796
18341,28.333333333333314,28.571428571428555
18342,28.416666666666686,28.809523809523796
18343,28.416666666666686,28.571428571428555
18344,28.25,29.047619047619037
18345,28.083333333333314,29.047619047619037
18346,27.916666666666686,28.571428571428555
18347,28,28.571428571428555
18348,27.5,29.047619047619037
18349,27.333333333333314,29.285714285714278
18350,27.583333333333314,29.047619047619037
18351,27.333333333333314,30
18352,27.583333333333314,30
18353,27.833333333333314,30.47619047619048
18354,27.583333333333314,30.714285714285722
18355,27.833333333333314,30.952380952380963
18356,27.833333333333314,31.666666666666686
18357,28.333333333333314,31.904761904761926
18358,27.916666666666686,31.904761904761926
18359,28,31.190476190476204
18360,27.75,31.190476190476204
18361,27.75,30.952380952380963
18362,28.416666666666686,30.714285714285722
18363,28,30.47619047619048
18364,27.833333333333314,30.714285714285722
18365,27.833333333333314,31.190476190476204
18366,27.333333333333314,30.47619047619048
18367,27.416666666666686,30.714285714285722
18368,27.5,30.714285714285722
18369,27.5,29.76190476190476
18370,27.916666666666686,29.52380952380952
18371,27.583333333333314,29.52380952380952
18372,27.333333333333314,29.285714285714278
18373,27.166666666666686,29.52380952380952
18374,26.916666666666686,29.76190476190476
18375,27.333333333333314,30.47619047619048
18376,27.25,30.47619047619048
18377,27.5,30.47619047619048
18378,27.416666666666686,30.952380952380963
18379,27,30.714285714285722
18380,26.833333333333314,31.190476190476204
18381,27.083333333333314,31.428571428571445
18382,26.916666666666686,31.428571428571445
18383,27.25,31.666666666666686
18384,27.416666666666686,31.904761904761926
18385,27.416666666666686,32.38095238095241
18386,27.75,32.61904761904759
18387,27.916666666666686,32.61904761904759
18388,27.916666666666686,32.85714285714289
18389,27.916666666666686,32.61904761904759
18390,28.333333333333314,32.38095238095241
18391,28.5,31.904761904761926
18392,28.25,31.904761904761926
18393,27.916666666666686,31.666666666666686
18394,27.833333333333314,31.428571428571445
18395,28.083333333333314,31.190476190476204
18396,28.083333333333314,30.952380952380963
18397,28,30.714285714285722
18398,28.083333333333314,30.23809523809524
18399,27.833333333333314,30.23809523809524
18400,27.833333333333314,30
18401,28,30
18402,28.083333333333314,30
18403,28,30
18404,28.083333333333314,29.76190476190476
18405,28,29.76190476190476
18406,27.5,29.76190476190476
18407,27.333333333333314,29.76190476190476
18408,27.083333333333314,30
18409,27.75,30
18410,27.833333333333314,29.52380952380952
18411,28.083333333333314,29.52380952380952
18412,28.083333333333314,30
18413,28.083333333333314,30
18414,27.916666666666686,30.23809523809524
18415,27.75,30.714285714285722
18416,27.833333333333314,31.190476190476204
18417,27.25,30.714285714285722
18418,27.166666666666686,30.714285714285722
18419,26.833333333333314,30.952380952380963
18420,27,30.714285714285722
18421,27.25,30.952380952380963
18422,27.416666666666686,31.190476190476204
18423,27.166666666666686,30.714285714285722
18424,26.833333333333314,31.428571428571445
18425,26.666666666666686,31.666666666666686
18426,26.416666666666686,31.904761904761926
18427,26.5,31.190476190476204
18428,26.583333333333314,31.428571428571445
18429,26.333333333333314,31.428571428571445
18430,26.583333333333314,31.190476190476204
18431,26.75,31.190476190476204
18432,26.666666666666686,30.952380952380963
18433,27.083333333333314,30.952380952380963
18434,27.333333333333314,30.714285714285722
18435,27.416666666666686,30.47619047619048
18436,27.166666666666686,30.47619047619048
18437,26.833333333333314,30.714285714285722
18438,26.916666666666686,30.952380952380963
18439,26.5,30.714285714285722
18440,26.75,30.47619047619048
18441,26.916666666666686,30.23809523809524
18442,26.75,29.76190476190476
18443,26.916666666666686,29.047619047619037
18444,27.25,29.285714285714278
18445,27,29.285714285714278
18446,27,29.52380952380952
18447,26.666666666666686,29.52380952380952
18448,26.916666666666686,30.23809523809524
18449,26.666666666666686,30.47619047619048
18450,27,30.714285714285722
18451,27.083333333333314,30.714285714285722
18452,26.833333333333314,30.952380952380963
18453,27.083333333333314,30.714285714285722
18454,27.166666666666686,30.952380952380963
