"Category","air temp","ground temp"
804,28.97435897435895,27.619047619047592
805,28.97435897435895,26.904761904761926
806,28.71794871794873,26.904761904761926
807,28.71794871794873,26.666666666666686
808,28.205128205128176,27.380952380952408
809,28.076923076923094,26.904761904761926
810,28.461538461538453,27.142857142857167
811,28.076923076923094,27.380952380952408
812,28.333333333333314,27.619047619047592
813,27.69230769230768,27.857142857142833
814,28.205128205128176,27.380952380952408
815,28.205128205128176,28.571428571428555
816,28.461538461538453,30
817,28.461538461538453,29.52380952380952
818,28.71794871794873,30
819,29.358974358974365,30
820,29.61538461538464,29.52380952380952
821,29.358974358974365,29.285714285714278
822,29.358974358974365,29.047619047619037
823,29.487179487179503,29.285714285714278
824,29.487179487179503,28.809523809523796
825,29.102564102564088,27.619047619047592
826,28.846153846153868,27.142857142857167
827,28.71794871794873,27.380952380952408
828,29.230769230769226,27.619047619047592
829,29.61538461538464,27.142857142857167
830,30.38461538461536,27.380952380952408
831,30.12820512820514,27.619047619047592
832,29.87179487179486,26.666666666666686
833,30.256410256410277,26.666666666666686
834,30.12820512820514,26.428571428571445
835,30.12820512820514,26.190476190476204
836,30.38461538461536,26.428571428571445
837,30.769230769230774,27.380952380952408
838,30.769230769230774,28.333333333333314
839,31.02564102564105,28.095238095238074
840,30.769230769230774,28.333333333333314
841,31.02564102564105,28.571428571428555
842,30.512820512820497,28.333333333333314
843,30.641025641025635,27.619047619047592
844,31.02564102564105,27.142857142857167
845,31.02564102564105,26.904761904761926
846,31.02564102564105,27.142857142857167
847,31.28205128205127,26.904761904761926
848,30.897435897435912,26.666666666666686
849,31.28205128205127,26.904761904761926
850,30.897435897435912,26.190476190476204
851,30.897435897435912,25.952380952380963
852,31.153846153846132,26.904761904761926
853,30.769230769230774,27.619047619047592
854,31.153846153846132,27.619047619047592
855,30.897435897435912,27.380952380952408
856,30.38461538461536,27.142857142857167
857,30.38461538461536,26.666666666666686
858,30.512820512820497,27.142857142857167
859,30.38461538461536,27.619047619047592
860,30,27.142857142857167
861,29.743589743589723,27.380952380952408
862,29.743589743589723,27.619047619047592
863,29.61538461538464,26.666666666666686
864,29.487179487179503,26.666666666666686
865,30,26.666666666666686
866,30.12820512820514,26.428571428571445
867,30.12820512820514,26.190476190476204
868,29.87179487179486,26.428571428571445
869,30.256410256410277,26.428571428571445
870,30.512820512820497,26.666666666666686
871,30.897435897435912,26.428571428571445
872,31.41025641025641,26.666666666666686
873,31.923076923076906,26.904761904761926
874,30.897435897435912,26.428571428571445
875,30.256410256410277,27.380952380952408
876,30.769230769230774,27.857142857142833
877,30,27.380952380952408
878,29.61538461538464,27.619047619047592
879,29.61538461538464,27.857142857142833
880,30.512820512820497,27.142857142857167
881,30.641025641025635,27.142857142857167
882,30.256410256410277,27.380952380952408
883,29.87179487179486,27.857142857142833
884,30.512820512820497,28.809523809523796
885,30.641025641025635,28.809523809523796
886,31.02564102564105,29.52380952380952
887,30.897435897435912,28.809523809523796
888,31.153846153846132,28.571428571428555
889,31.153846153846132,28.571428571428555
890,31.02564102564105,28.571428571428555
891,30.641025641025635,29.047619047619037
892,31.153846153846132,28.571428571428555
893,30.897435897435912,28.333333333333314
894,30.641025641025635,28.095238095238074
895,31.02564102564105,28.095238095238074
896,30.12820512820514,27.857142857142833
897,29.87179487179486,27.619047619047592
898,29.487179487179503,27.380952380952408
899,29.230769230769226,27.380952380952408
900,29.743589743589723,27.857142857142833
901,29.358974358974365,28.571428571428555
902,29.487179487179503,29.047619047619037
903,29.230769230769226,27.619047619047592
904,29.230769230769226,27.857142857142833
905,29.87179487179486,27.857142857142833
906,30.12820512820514,27.857142857142833
907,30,27.619047619047592
908,29.230769230769226,28.095238095238074
909,28.97435897435895,28.333333333333314
910,29.230769230769226,27.380952380952408
911,29.358974358974365,28.333333333333314
912,29.102564102564088,27.142857142857167
913,29.230769230769226,26.904761904761926
914,28.846153846153868,27.142857142857167
915,28.58974358974359,27.380952380952408
916,28.846153846153868,27.619047619047592
917,28.461538461538453,28.095238095238074
918,28.71794871794873,27.142857142857167
919,29.230769230769226,26.904761904761926
920,29.358974358974365,27.142857142857167
921,29.87179487179486,27.619047619047592
922,29.743589743589723,26.190476190476204
923,30,26.428571428571445
924,29.61538461538464,26.666666666666686
925,29.358974358974365,26.666666666666686
926,29.102564102564088,26.428571428571445
927,29.87179487179486,25.952380952380963
928,29.61538461538464,26.190476190476204
929,29.743589743589723,26.190476190476204
930,29.358974358974365,26.190476190476204
931,29.230769230769226,26.904761904761926
932,28.333333333333314,26.904761904761926
933,28.71794871794873,27.619047619047592
934,28.71794871794873,26.666666666666686
935,28.846153846153868,26.428571428571445
936,28.58974358974359,27.142857142857167
937,28.97435897435895,26.904761904761926
938,28.58974358974359,26.666666666666686
939,28.846153846153868,26.904761904761926
940,28.333333333333314,25.952380952380963
941,27.820512820512818,26.666666666666686
942,28.076923076923094,25.952380952380963
943,28.076923076923094,26.190476190476204
944,28.333333333333314,26.666666666666686
945,28.71794871794873,26.666666666666686
946,28.846153846153868,26.904761904761926
947,29.358974358974365,26.428571428571445
948,29.61538461538464,26.428571428571445
949,28.97435897435895,26.666666666666686
950,28.97435897435895,27.857142857142833
951,29.230769230769226,28.809523809523796
952,29.102564102564088,28.809523809523796
953,29.743589743589723,29.285714285714278
954,30.12820512820514,29.047619047619037
955,30.12820512820514,29.285714285714278
956,29.230769230769226,29.285714285714278
957,29.102564102564088,29.285714285714278
958,29.61538461538464,28.571428571428555
959,30,28.095238095238074
960,30,27.380952380952408
961,30.38461538461536,27.142857142857167
962,30.897435897435912,27.142857142857167
963,31.153846153846132,27.857142857142833
964,30.641025641025635,28.333333333333314
965,30.256410256410277,27.142857142857167
966,30.769230769230774,26.428571428571445
967,31.153846153846132,26.666666666666686
968,31.02564102564105,26.666666666666686
969,30.897435897435912,27.142857142857167
970,30.512820512820497,27.619047619047592
971,30.512820512820497,27.380952380952408
972,29.61538461538464,27.857142857142833
973,29.358974358974365,27.857142857142833
974,28.846153846153868,29.047619047619037
975,28.97435897435895,28.571428571428555
976,29.230769230769226,28.571428571428555
977,29.230769230769226,27.857142857142833
978,28.97435897435895,27.619047619047592
979,29.61538461538464,28.571428571428555
980,28.97435897435895,28.095238095238074
981,29.487179487179503,28.095238095238074
982,29.230769230769226,28.333333333333314
983,28.58974358974359,27.857142857142833
984,29.102564102564088,27.380952380952408
985,28.58974358974359,27.619047619047592
986,28.846153846153868,28.095238095238074
987,28.97435897435895,27.619047619047592
988,29.230769230769226,27.619047619047592
989,28.97435897435895,27.142857142857167
990,28.71794871794873,27.857142857142833
991,29.61538461538464,27.619047619047592
992,29.743589743589723,27.380952380952408
993,29.61538461538464,26.666666666666686
994,29.487179487179503,25.714285714285722
995,28.846153846153868,25.47619047619048
996,28.71794871794873,25.714285714285722
997,29.102564102564088,25.714285714285722
998,28.846153846153868,25.714285714285722
999,28.846153846153868,26.190476190476204
1000,28.333333333333314,26.666666666666686
1001,28.461538461538453,27.142857142857167
1002,28.846153846153868,26.904761904761926
1003,28.846153846153868,27.380952380952408
1004,29.102564102564088,26.666666666666686
1005,29.102564102564088,26.904761904761926
1006,29.487179487179503,27.619047619047592
1007,29.743589743589723,27.380952380952408
1008,30.512820512820497,27.380952380952408
1009,30.38461538461536,26.666666666666686
1010,29.743589743589723,27.857142857142833
1011,29.87179487179486,27.857142857142833
1012,30.256410256410277,27.142857142857167
1013,30.38461538461536,27.619047619047592
1014,30.897435897435912,27.142857142857167
1015,30.38461538461536,26.904761904761926
1016,30,26.904761904761926
1017,30.12820512820514,26.190476190476204
1018,30.12820512820514,25.952380952380963
1019,30.12820512820514,25.714285714285722
1020,30.12820512820514,25.714285714285722
1021,29.743589743589723,25.952380952380963
1022,29.61538461538464,25.952380952380963
1023,29.487179487179503,25.714285714285722
1024,29.61538461538464,25.47619047619048
1025,29.358974358974365,25
1026,29.358974358974365,24.76190476190476
1027,29.102564102564088,24.285714285714278
1028,28.97435897435895,24.285714285714278
1029,28.71794871794873,24.76190476190476
1030,28.71794871794873,25.714285714285722
1031,28.71794871794873,25.714285714285722
1032,28.333333333333314,25.23809523809524
1033,28.076923076923094,25.47619047619048
1034,29.230769230769226,25.952380952380963
1035,28.461538461538453,26.666666666666686
1036,29.102564102564088,26.904761904761926
1037,28.846153846153868,26.428571428571445
1038,29.230769230769226,25.952380952380963
1039,29.102564102564088,25.714285714285722
1040,29.102564102564088,25.714285714285722
1041,28.846153846153868,25.714285714285722
1042,29.358974358974365,26.190476190476204
1043,28.71794871794873,25.952380952380963
1044,28.846153846153868,24.76190476190476
1045,29.102564102564088,25.23809523809524
1046,29.487179487179503,25.714285714285722
1047,29.87179487179486,25.952380952380963
1048,30,26.428571428571445
1049,29.487179487179503,26.428571428571445
1050,29.87179487179486,25.952380952380963
1051,30.512820512820497,25.47619047619048
1052,30,25.47619047619048
1053,29.87179487179486,25
1054,29.743589743589723,25.23809523809524
1055,29.87179487179486,25
1056,29.358974358974365,25.23809523809524
1057,29.102564102564088,25.23809523809524
1058,29.102564102564088,25.23809523809524
1059,29.102564102564088,24.76190476190476
1060,28.97435897435895,25.952380952380963
1061,28.58974358974359,25.47619047619048
1062,28.58974358974359,25.714285714285722
1063,28.71794871794873,25.47619047619048
1064,29.61538461538464,25.714285714285722
1065,29.102564102564088,25.23809523809524
1066,28.97435897435895,25.47619047619048
1067,28.846153846153868,25.714285714285722
1068,28.58974358974359,26.190476190476204
1069,29.102564102564088,26.904761904761926
1070,29.102564102564088,26.904761904761926
1071,29.61538461538464,26.190476190476204
1072,29.743589743589723,26.666666666666686
1073,29.743589743589723,26.666666666666686
1074,30.256410256410277,26.666666666666686
1075,30.12820512820514,26.428571428571445
1076,30,26.666666666666686
1077,30,27.142857142857167
1078,30.256410256410277,26.428571428571445
1079,30.38461538461536,26.428571428571445
1080,30.256410256410277,26.428571428571445
1081,30.38461538461536,26.666666666666686
1082,30.256410256410277,26.666666666666686
1083,30.38461538461536,27.380952380952408
1084,29.87179487179486,26.904761904761926
1085,29.358974358974365,27.142857142857167
1086,29.230769230769226,27.619047619047592
1087,29.358974358974365,27.619047619047592
1088,29.487179487179503,26.666666666666686
1089,30.12820512820514,25.952380952380963
1090,29.102564102564088,25.23809523809524
1091,28.846153846153868,25.47619047619048
1092,29.102564102564088,25.714285714285722
1093,29.487179487179503,27.380952380952408
1094,29.61538461538464,26.904761904761926
1095,29.487179487179503,26.904761904761926
1096,29.487179487179503,27.380952380952408
1097,30.512820512820497,27.380952380952408
1098,31.02564102564105,28.095238095238074
1099,31.153846153846132,27.857142857142833
1100,31.02564102564105,27.380952380952408
1101,31.153846153846132,26.904761904761926
1102,30.769230769230774,27.142857142857167
1103,31.538461538461547,27.142857142857167
1104,31.28205128205127,27.857142857142833
1105,30.641025641025635,26.904761904761926
1106,30.769230769230774,26.428571428571445
1107,30.769230769230774,26.428571428571445
1108,30.256410256410277,26.190476190476204
1109,30.12820512820514,26.666666666666686
1110,30.256410256410277,26.666666666666686
1111,30.38461538461536,26.190476190476204
1112,30,25.952380952380963
1113,29.487179487179503,26.190476190476204
1114,29.102564102564088,26.190476190476204
1115,29.102564102564088,26.904761904761926
1116,29.358974358974365,26.428571428571445
1117,28.846153846153868,26.190476190476204
1118,29.61538461538464,26.428571428571445
1119,29.487179487179503,26.666666666666686
1120,28.846153846153868,26.666666666666686
1121,28.205128205128176,25.952380952380963
1122,28.58974358974359,24.285714285714278
